timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527618266364,1089,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,35,35,1089,0,1
1527618259714,7735,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,5328799,164,35,35,5623,0,1
1527618260577,6973,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,5329292,164,35,35,6040,0,1
1527618258178,9389,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,1093,475,35,35,9389,0,1
1527618266885,689,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,729,189,35,35,689,0,0
1527618267044,525,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,35,35,525,0,0
1527618266801,1463,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,35,35,1463,0,1
1527618259688,8650,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,1093,475,35,35,8650,0,1
1527618267602,772,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,35,35,772,0,0
1527618261444,7460,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,5329785,164,35,35,5829,0,0
1527618267667,1240,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,729,189,35,35,1240,0,0
1527618267747,1160,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,729,189,35,35,1160,0,1
1527618267611,1295,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,729,189,35,35,1295,0,1
1527618259663,9352,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1093,475,35,35,9352,0,0
1527618267671,1349,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,35,35,1349,0,1
1527618267496,1525,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,297,833,35,35,1525,0,1
1527618268417,604,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,35,35,604,0,0
1527618267848,1172,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,297,833,35,35,1172,0,1
1527618262603,7098,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,5330278,164,35,35,5459,0,1
1527618259688,10540,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1093,475,35,35,10540,0,1
1527618269272,1106,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,266,209,35,35,1106,0,0
1527618269104,1276,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,729,189,35,35,1276,0,0
1527618269152,1228,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,729,189,35,35,1228,0,0
1527618269194,1185,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,35,35,1185,0,0
1527618269313,1065,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,266,209,35,35,1065,0,0
1527618269080,1791,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,729,189,35,35,1791,0,0
1527618263081,7839,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,5330771,164,35,35,5743,0,1
1527618269136,1807,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,729,189,35,35,1807,0,1
1527618259790,11364,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1093,475,35,35,11364,0,1
1527618269965,1213,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,35,35,1213,0,1
1527618270601,647,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,35,35,647,0,1
1527618264528,6722,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,5331757,164,35,35,5097,0,1
1527618260059,11695,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1093,475,35,35,11695,0,0
1527618264777,6990,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,5332250,164,35,35,5433,0,1
1527618271116,674,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,729,189,35,35,674,0,0
1527618270665,1123,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,297,833,35,35,1123,0,1
1527618265520,6337,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,5332250,164,35,35,5351,0,1
1527618271138,1219,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,35,35,1219,0,0
1527618260744,11631,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1093,475,35,35,11631,0,0
1527618271494,997,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,35,35,997,0,0
1527618271351,1144,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,35,35,1144,0,0
1527618271395,1100,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,35,35,1100,0,0
1527618271089,1403,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,35,35,1403,0,0
1527618271977,611,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,35,35,611,0,0
1527618259744,12952,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1093,475,35,35,12952,0,0
1527618272011,733,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,35,35,733,0,1
1527618266849,5993,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,5332743,164,35,35,4855,0,0
1527618272003,866,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,35,35,866,0,1
1527618271977,1437,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,35,35,1437,0,1
1527618272700,839,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,35,35,839,0,0
1527618272599,940,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,35,35,940,0,0
1527618260712,12898,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1093,475,35,35,12898,0,1
1527618273065,576,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,35,35,576,0,0
1527618272758,885,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,35,35,885,0,0
1527618273002,1191,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,35,35,1191,0,0
1527618267702,6540,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,5333236,164,35,35,4655,0,0
1527618272644,1632,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,35,35,1632,0,0
1527618272978,1305,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,35,35,1305,0,0
1527618260644,13660,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1093,475,35,35,13660,0,0
1527618273564,1411,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,35,35,1411,0,0
1527618268478,6602,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,5333729,164,35,35,4936,0,1
1527618260759,14395,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1093,475,35,35,14395,0,0
1527618273827,1388,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,35,35,1387,0,1
1527618274457,761,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,35,35,761,0,0
1527618274527,689,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,35,35,689,0,0
1527618273721,1494,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,35,35,1494,0,0
1527618274464,919,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,35,35,918,0,1
1527618269160,6230,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,5334222,164,35,35,5033,0,0
1527618260569,14887,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1093,475,35,35,14887,0,1
1527618270394,5228,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,5334715,164,35,35,4581,0,0
1527618274438,1202,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,35,35,1202,0,1
1527618275400,872,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,35,35,872,0,0
1527618275285,989,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,35,35,989,0,1
1527618275400,873,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,35,35,873,0,0
1527618261533,15215,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1093,475,35,35,15215,0,0
1527618275855,964,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,35,35,964,0,0
1527618275554,1267,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,35,35,1267,0,0
1527618275227,1592,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,35,35,1592,0,2
1527618275761,1194,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,35,35,1194,0,1
1527618275667,1288,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,35,35,1288,0,1
1527618262844,14212,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1093,475,35,35,14212,0,0
1527618275420,1663,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,35,35,1663,0,1
1527618276477,1060,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,35,35,1060,0,0
1527618271319,6798,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,5335701,164,35,35,4770,0,0
1527618277312,823,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,35,35,823,0,0
1527618277008,1128,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,35,35,1128,0,0
1527618277127,1466,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,35,35,1466,0,0
1527618264744,13850,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,1093,475,35,35,13850,0,0
1527618277163,1430,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,35,35,1430,0,0
1527618272004,6662,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,5336194,164,35,35,4728,0,1
1527618276979,2083,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,35,35,2083,0,1
1527618277726,1336,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,35,35,1336,0,1
1527618278264,1437,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,35,35,1437,0,0
1527618264663,15039,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1093,475,35,35,15039,0,0
1527618272628,7183,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,5336687,164,35,35,4909,0,0
1527618272844,6968,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,5336687,164,35,35,5134,0,0
1527618279238,817,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,35,35,817,0,0
1527618265567,14492,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1093,475,35,35,14492,0,1
1527618279061,996,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,35,35,996,0,1
1527618278846,1210,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,35,35,1210,0,1
1527618279207,848,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,35,35,848,0,0
1527618273737,6412,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,5337180,164,35,35,4855,0,1
1527618278811,1370,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,35,35,1370,0,1
1527618279906,900,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,35,35,900,0,0
1527618274524,6342,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,5337673,164,35,35,5176,0,0
1527618280244,768,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,35,35,768,0,0
1527618280343,670,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,35,35,670,0,0
1527618279951,1062,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,35,35,1062,0,1
1527618280331,681,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,35,35,681,0,0
1527618266957,14531,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,1093,475,35,35,14531,0,1
1527618280359,1199,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,35,35,1199,0,1
1527618280070,1943,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,35,35,1943,0,0
1527618281193,1346,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,35,35,1346,0,0
1527618267004,15592,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1093,475,35,35,15592,0,0
1527618281734,869,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,35,35,869,0,0
1527618280989,1614,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,35,35,1614,0,1
1527618275419,7181,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,5338659,164,35,35,5387,0,0
1527618281169,1502,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,35,35,1502,0,0
1527618280976,1695,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,35,35,1695,0,1
1527618275644,7134,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,5338659,164,35,35,5826,0,0
1527618267804,14995,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,1093,475,35,35,14995,0,0
1527618282143,660,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,35,35,660,0,0
1527618277230,5625,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,5339645,164,35,35,4784,0,0
1527618276947,5912,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,5339645,164,35,35,5593,0,1
1527618268497,14572,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1093,475,35,35,14572,0,1
1527618282726,850,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,35,35,850,0,1
1527618282878,701,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,35,35,701,0,0
1527618282676,902,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,297,833,35,35,902,0,1
1527618282832,746,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,35,35,746,0,0
1527618282816,760,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,35,35,760,0,0
1527618269238,14380,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1093,475,35,35,14380,0,0
1527618283005,1184,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,35,35,1184,0,0
1527618282878,1313,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,729,189,35,35,1313,0,1
1527618282984,1206,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,729,189,35,35,1206,0,0
1527618283076,1114,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,35,35,1114,0,1
1527618283036,1153,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,729,189,35,35,1153,0,0
1527618283729,585,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,35,35,585,0,0
1527618278747,5569,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,5340138,164,35,35,4774,0,0
1527618283728,586,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,266,209,35,35,586,0,0
1527618270665,14197,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1093,475,35,35,14197,0,1
1527618279868,5112,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,5340631,164,35,35,4255,0,1
1527618283714,1284,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,35,35,1284,0,1
1527618284382,618,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,35,35,618,0,0
1527618284334,666,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,729,189,35,35,666,0,0
1527618284426,573,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,729,189,35,35,573,0,0
1527618284484,515,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,729,189,35,35,515,0,0
1527618284579,600,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,729,189,35,35,600,0,1
1527618270602,14650,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,1093,475,35,35,14650,0,1
1527618284382,915,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,35,35,914,0,0
1527618280194,5187,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,5341124,164,35,35,4573,0,0
1527618270521,15415,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,1093,475,35,35,15415,0,1
1527618285126,819,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,35,35,819,0,1
1527618285184,759,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,35,35,759,0,0
1527618285160,910,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,297,833,35,35,910,0,0
1527618285194,1404,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,35,35,1404,0,0
1527618285576,1024,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,35,35,1024,0,1
1527618285212,1387,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,297,833,35,35,1387,0,0
1527618285419,1633,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,729,189,35,35,1633,0,0
1527618272721,14367,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1093,475,35,35,14367,0,1
1527618286234,982,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,266,209,35,35,982,0,0
1527618285205,2015,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,297,833,35,35,2015,0,1
1527618286146,1074,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,35,35,1074,0,0
1527618286746,589,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,266,209,35,35,589,0,0
1527618286831,507,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,35,35,507,0,0
1527618286748,588,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,266,209,35,35,588,0,0
1527618281618,5786,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,5341617,164,35,35,4243,0,1
1527618272730,14750,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1093,475,35,35,14750,0,0
1527618282730,5237,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,5342603,164,35,35,3793,0,0
1527618282959,5009,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,5343096,164,35,35,4093,0,0
1527618273784,14745,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,1093,475,35,35,14745,0,0
1527618287310,1225,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,35,35,1225,0,0
1527618287455,1174,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,35,35,1174,0,1
1527618287581,1051,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,35,35,1051,0,1
1527618273809,14880,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,1093,475,35,35,14880,0,1
1527618287586,1249,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,297,833,35,35,1249,0,1
1527618288116,721,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,35,35,721,0,0
1527618287422,1520,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,297,833,35,35,1520,0,0
1527618288226,718,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,729,189,35,35,718,0,1
1527618283303,5639,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,5343096,164,35,35,4646,0,0
1527618275518,13952,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,1093,475,35,35,13952,0,0
1527618288810,667,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,35,35,667,0,0
1527618288688,788,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,35,35,788,0,0
1527618283883,5590,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,5343589,164,35,35,4571,0,0
1527618289132,434,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,266,209,35,35,434,0,0
1527618289093,474,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,35,35,474,0,0
1527618289048,972,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,35,35,972,0,0
1527618276418,13620,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,1093,475,35,35,13620,0,1
