timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527617403342,44594,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,1093,475,105,105,44594,0,0
1527617442784,5190,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,5072439,164,105,105,3915,0,1
1527617447497,561,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,105,105,561,0,0
1527617447470,666,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,297,833,105,105,666,0,0
1527617447512,624,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,297,833,105,105,624,0,0
1527617447623,513,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,266,209,105,105,513,0,0
1527617443545,5064,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,5073425,164,105,105,3715,0,0
1527617403443,45206,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1093,475,105,105,45206,0,0
1527617447982,670,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,105,105,670,0,0
1527617444050,4662,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,5073425,164,105,105,3767,0,0
1527617448391,480,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,266,209,105,105,480,0,0
1527617448256,615,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,266,209,105,105,615,0,0
1527617404535,44429,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,1093,475,105,105,44429,0,0
1527617448148,851,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,729,189,105,105,851,0,0
1527617448270,796,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,105,105,796,0,0
1527617444810,4754,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,5074411,164,105,105,3750,0,0
1527617404518,45064,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1093,475,105,105,45064,0,1
1527617448868,731,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,729,189,105,105,731,0,1
1527617449238,441,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,105,105,441,0,0
1527617448870,810,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,105,105,809,0,0
1527617448928,1176,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,729,189,105,105,1176,0,0
1527617449262,842,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,729,189,105,105,842,0,0
1527617404579,45550,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1093,475,105,105,45550,0,0
1527617449814,868,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,105,105,868,0,0
1527617449748,937,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,729,189,105,105,937,0,0
1527617449779,1001,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,729,189,105,105,1001,0,0
1527617450303,476,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,729,189,105,105,476,0,0
1527617405327,45974,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1093,475,105,105,45974,0,0
1527617445316,6078,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,5074904,164,105,105,4181,0,1
1527617445986,5410,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,5075397,164,105,105,4118,0,0
1527617450350,1571,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,297,833,105,105,1571,0,0
1527617450950,973,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,729,189,105,105,973,0,0
1527617405317,46715,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,1093,475,105,105,46715,0,0
1527617450817,1219,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,297,833,105,105,1219,0,0
1527617446412,5622,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,5075890,164,105,105,4183,0,0
1527617450958,1200,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,297,833,105,105,1200,0,0
1527617446247,5914,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,5075890,164,105,105,5052,0,0
1527617451617,542,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,105,105,542,0,0
1527617451614,647,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,105,105,647,0,0
1527617447453,4809,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,5076383,164,105,105,4380,0,1
1527617404527,47757,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,1093,475,105,105,47757,0,0
1527617452070,894,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,266,209,105,105,894,0,0
1527617405350,47738,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,1093,475,105,105,47738,0,0
1527617452233,857,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,729,189,105,105,857,0,1
1527617452484,606,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,105,105,606,0,0
1527617452216,874,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,266,209,105,105,873,0,1
1527617452316,773,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,266,209,105,105,773,0,0
1527617452362,1163,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,105,105,1163,0,0
1527617452145,1444,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,297,833,105,105,1444,0,0
1527617452418,1604,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,729,189,105,105,1604,0,1
1527617452301,1721,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,729,189,105,105,1721,0,1
1527617405352,48761,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1093,475,105,105,48761,0,0
1527617453353,765,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,729,189,105,105,765,0,0
1527617448116,6000,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,5077369,164,105,105,4657,0,0
1527617453350,842,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,105,105,842,0,0
1527617453850,342,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,266,209,105,105,342,0,0
1527617449190,5921,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,5078355,164,105,105,4335,0,0
1527617406326,48896,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1093,475,105,105,48896,0,0
1527617453715,1544,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,105,105,1544,0,0
1527617454275,985,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,729,189,105,105,985,0,0
1527617454157,1103,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,729,189,105,105,1103,0,0
1527617454403,932,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,105,105,932,0,1
1527617406541,48816,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1093,475,105,105,48816,0,0
1527617448904,6472,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,5077862,164,105,105,5119,0,1
1527617454350,1067,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,297,833,105,105,1067,0,0
1527617454253,1165,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,105,105,1165,0,1
1527617450387,5077,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,5078848,164,105,105,4240,0,0
1527617449729,5736,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,5078848,164,105,105,5319,0,1
1527617407549,48407,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1093,475,106,106,48407,0,0
1527617455493,565,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,106,106,565,0,0
1527617455540,519,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,106,106,519,0,0
1527617407279,48807,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1093,475,106,106,48807,0,0
1527617451468,4620,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,5079341,164,106,106,4453,0,0
1527617455600,530,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,266,209,106,106,530,0,0
1527617455500,632,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,106,106,632,0,0
1527617455370,762,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,729,189,106,106,762,0,0
1527617455484,727,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,297,833,106,106,727,0,1
1527617455677,536,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,106,106,536,0,0
1527617455589,624,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,729,189,106,106,624,0,0
1527617455428,784,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,297,833,106,106,784,0,0
1527617407449,48888,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,1093,475,106,106,48888,0,0
1527617407938,49946,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1093,475,110,110,49946,0,0
1527617456419,1512,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,266,209,110,110,1512,0,0
1527617456411,1522,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,729,189,110,110,1522,0,0
1527617456351,1582,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,110,110,1582,0,0
1527617456342,1590,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,110,110,1590,0,0
1527617456396,1536,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,729,189,110,110,1536,0,0
1527617456063,1868,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,297,833,110,110,1868,0,0
1527617456192,1739,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,110,110,1739,0,0
1527617456464,1542,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,110,110,1542,0,0
1527617456305,1773,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,729,189,110,110,1773,0,0
1527617407490,50638,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1093,475,111,111,50638,0,0
1527617456600,1596,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,297,833,111,111,1596,0,1
1527617457441,755,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,297,833,111,111,755,0,1
1527617453203,5474,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,5080820,164,112,112,4611,0,1
1527617456945,1767,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,297,833,112,112,1767,0,1
1527617452486,6289,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,5080327,164,112,112,4510,0,0
1527617452174,6601,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,5080327,164,112,112,5232,0,0
1527617407304,51491,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1093,475,112,112,51491,0,0
1527617458457,371,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,266,209,112,112,371,0,0
1527617458217,613,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,729,189,112,112,613,0,0
1527617457910,919,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,297,833,112,112,919,0,0
1527617458430,398,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,266,209,112,112,398,0,0
1527617458228,780,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,113,113,780,0,0
1527617408006,51459,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1093,475,114,114,51459,0,0
1527617454257,5283,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,5081313,164,114,114,4362,0,0
1527617458100,1444,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,114,114,1444,0,1
1527617458287,1257,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,297,833,114,114,1257,0,0
1527617458176,1367,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,114,114,1367,0,1
1527617458128,1415,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,114,114,1415,0,0
1527617458083,1460,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,114,114,1460,0,1
1527617458165,1378,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,266,209,114,114,1378,0,0
1527617459057,1000,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,266,209,115,115,1000,0,0
1527617458847,1211,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,266,209,115,115,1211,0,0
1527617407507,52602,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,1093,475,115,115,52602,0,1
1527617459807,365,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,115,115,365,0,0
1527617458918,1257,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,729,189,115,115,1257,0,0
1527617458977,1198,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,729,189,115,115,1198,0,0
1527617459700,473,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,115,115,473,0,0
1527617459676,497,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,266,209,115,115,497,0,0
1527617458778,1395,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,297,833,115,115,1395,0,0
1527617459683,489,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,115,115,489,0,0
1527617459724,448,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,115,115,448,0,0
1527617455350,4934,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,5082299,164,116,116,4088,0,0
1527617459037,1249,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,729,189,116,116,1249,0,0
1527617407977,52346,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,1093,475,116,116,52346,0,0
1527617459173,1255,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,297,833,116,116,1255,0,0
1527617459520,909,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,297,833,116,116,909,0,0
1527617459062,1367,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,116,116,1367,0,0
1527617459915,514,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,297,833,116,116,514,0,0
1527617459744,1115,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,117,117,1115,0,0
1527617455580,5368,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,5082792,164,117,117,4382,0,0
1527617408562,52584,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,1093,475,118,118,52584,0,0
1527617460683,515,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,266,209,118,118,515,0,0
1527617460677,522,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,266,209,118,118,522,0,0
1527617460360,839,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,266,209,118,118,839,0,0
1527617460615,583,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,118,118,583,0,0
1527617460628,570,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,266,209,118,118,570,0,0
1527617460489,1148,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,729,189,119,119,1148,0,0
1527617460341,1296,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,729,189,119,119,1296,0,0
1527617460411,1226,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,729,189,119,119,1226,0,0
1527617460540,1617,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,729,189,120,120,1617,0,1
1527617408558,53627,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1093,475,120,120,53627,0,0
1527617456164,6144,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,5083778,164,120,120,4695,0,1
1527617461116,1200,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,120,120,1200,0,0
1527617460477,1836,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,297,833,120,120,1836,0,1
1527617460846,1613,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,297,833,121,121,1613,0,0
1527617461147,1754,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,122,122,1754,0,0
1527617409807,53119,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,1093,475,122,122,53119,0,0
1527617456547,6444,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,5083778,164,122,122,5513,0,1
1527617456268,6724,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,5083778,164,122,122,5368,0,0
1527617461832,1264,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,297,833,122,122,1264,0,0
1527617461276,1822,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,297,833,122,122,1822,0,0
1527617461912,1184,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,122,122,1184,0,1
1527617461695,1401,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,297,833,122,122,1401,0,1
1527617461826,1882,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,124,124,1882,0,0
1527617462378,1334,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,729,189,124,124,1334,0,0
1527617462650,1059,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,266,209,124,124,1059,0,0
1527617462583,1216,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,266,209,124,124,1216,0,1
1527617463224,576,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,124,124,576,0,0
1527617463292,508,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,124,124,508,0,0
1527617462173,1626,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,297,833,124,124,1626,0,0
1527617463233,566,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,266,209,124,124,566,0,0
1527617463318,481,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,266,209,124,124,481,0,0
1527617409920,54355,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,1093,475,125,125,54355,0,0
1527617462515,1826,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,125,125,1826,0,0
1527617462513,1828,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,729,189,125,125,1828,0,1
1527617462617,1724,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,297,833,125,125,1724,0,1
1527617463154,1187,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,125,125,1187,0,0
1527617463109,1232,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,125,125,1232,0,0
1527617463237,1530,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,126,126,1530,0,0
1527617458328,6526,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,5084764,164,126,126,4572,0,1
1527617462926,1945,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-124,text,true,,297,833,126,126,1945,0,0
1527617463463,1408,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-123,text,true,,297,833,126,126,1408,0,1
1527617464015,856,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,266,209,126,126,856,0,0
1527617409823,55101,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,1093,475,126,126,55101,0,0
