timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527612606817,1466,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1819515,164,400,400,1364,0,0
1527612608272,44,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-121,text,true,,297,833,400,400,44,0,0
1527612536109,72406,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1090,475,400,400,72406,0,0
1527612607581,957,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,1820007,164,400,400,915,0,1
1527612608450,107,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,266,209,400,400,107,0,0
1527612608525,51,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-121,text,true,,266,209,400,400,51,0,0
1527612608416,161,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,728,188,400,400,161,0,0
1527612608476,101,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,728,188,400,400,101,0,0
1527612536911,71690,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,1090,475,400,400,71690,0,0
1527612608408,233,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-122,text,true,,297,833,400,400,233,0,0
1527612608565,238,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,728,188,400,400,238,0,0
1527612536867,71939,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,1090,475,400,400,71939,0,0
1527612608269,570,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,1821483,164,400,400,534,0,1
1527612608578,262,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-120,text,true,,728,188,400,400,262,0,0
1527612608569,271,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,728,188,400,400,271,0,0
1527612608797,224,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-122,text,true,,266,209,400,400,224,0,0
1527612608704,318,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,400,400,318,0,0
1527612608739,305,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,297,833,400,400,305,0,0
1527612608012,1034,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,1821483,164,400,400,984,0,0
1527612536880,72190,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,1090,475,400,400,72190,0,0
1527612608976,106,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,297,833,400,400,106,0,0
1527612608697,649,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,297,833,400,400,649,0,1
1527612608934,414,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,728,188,400,400,414,0,0
1527612609011,335,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-120,text,true,,297,833,400,400,335,0,0
1527612608547,905,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-117,text,true,,1822467,164,400,400,696,0,1
1527612537399,72058,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1090,475,400,400,72058,0,0
1527612609089,366,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,728,188,400,400,366,0,0
1527612609193,262,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,400,400,262,0,0
1527612609231,223,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,400,400,223,0,0
1527612609164,349,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,266,209,400,400,349,0,0
1527612609334,179,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,266,209,400,400,179,0,0
1527612537403,72529,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,1090,475,400,400,72529,0,0
1527612608608,1334,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-119,text,true,,1822959,164,400,400,1077,0,0
1527612609650,296,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,728,188,400,400,296,0,0
1527612609609,336,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,266,209,400,400,336,0,0
1527612609549,396,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-120,text,true,,266,209,400,400,396,0,0
1527612609617,491,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,400,400,491,0,0
1527612609494,845,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,297,833,400,400,845,0,0
1527612609710,631,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-117,text,true,,728,188,400,400,631,0,0
1527612538675,71690,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1090,475,400,400,71690,0,0
1527612608684,1698,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1822959,164,400,400,1216,0,0
1527612610204,182,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-119,text,true,,728,188,400,400,182,0,0
1527612609617,767,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,400,400,767,0,1
1527612608940,1444,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,1823451,164,400,400,1322,0,1
1527612610097,303,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,400,400,303,0,0
1527612608860,1540,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,1823451,164,400,400,1248,0,0
1527612610538,76,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,400,400,76,0,0
1527612609244,1370,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,1823943,164,400,400,1324,0,0
1527612538774,71861,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,1090,475,400,400,71861,0,0
1527612610531,106,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-119,text,true,,728,188,400,400,106,0,0
1527612610541,96,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,728,188,400,400,96,0,0
1527612610338,298,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,400,400,298,0,1
1527612610612,55,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,400,400,55,0,0
1527612610585,267,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,400,400,267,0,0
1527612610579,274,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-117,text,true,,728,188,400,400,274,0,0
1527612610612,241,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,400,400,241,0,0
1527612609659,1212,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1824435,164,400,400,1170,0,0
1527612540823,70052,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,1090,475,400,400,70052,0,0
1527612610664,224,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,728,188,400,400,224,0,0
1527612610807,81,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,728,188,400,400,81,0,0
1527612610848,40,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,400,400,40,0,0
1527612610798,276,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-119,text,true,,297,833,400,400,276,0,0
1527612610155,921,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,1824927,164,400,400,897,0,1
1527612540755,70367,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,1090,475,400,400,70367,0,0
1527612610912,210,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,728,188,400,400,210,0,0
1527612611043,79,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,728,188,400,400,79,0,0
1527612611071,72,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,400,400,72,0,0
1527612611021,122,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,728,188,400,400,122,0,1
1527612611014,128,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-117,text,true,,297,833,400,400,128,0,0
1527612541058,70262,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,1090,475,400,400,70262,0,0
1527612611110,312,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,400,400,312,0,1
1527612610579,873,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1825419,164,400,400,738,0,0
1527612611304,151,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-117,text,true,,266,209,400,400,151,0,0
1527612541199,70442,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,1090,475,400,400,70442,0,1
1527612611233,412,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,400,400,412,0,0
1527612611382,263,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,400,400,263,0,0
1527612611332,311,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-119,text,true,,266,209,400,400,311,0,0
1527612611343,314,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,297,833,400,400,314,0,0
1527612541473,70346,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,1090,475,400,400,70346,0,0
1527612611347,477,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,297,833,400,400,477,0,1
1527612611344,480,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,297,833,400,400,480,0,0
1527612611543,280,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,400,400,280,0,0
1527612611022,822,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,1826403,164,400,400,793,0,0
1527612610793,1050,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,1825911,164,400,400,828,0,0
1527612611669,193,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,400,400,193,0,0
1527612541436,70453,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,1090,475,400,400,70453,0,0
1527612611856,54,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,266,209,400,400,53,0,0
1527612611851,83,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,400,400,83,0,0
1527612541734,70263,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,1090,475,400,400,70263,0,0
1527612611905,303,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,400,400,303,0,0
1527612541985,70393,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1090,475,400,400,70393,0,0
1527612612047,332,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,266,209,400,400,332,0,0
1527612612004,375,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-118,text,true,,266,209,400,400,375,0,0
1527612612045,334,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,400,400,334,0,0
1527612612114,445,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,728,188,400,400,445,0,0
1527612611334,1234,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,1827387,164,400,400,1032,0,0
1527612611530,1036,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,1827879,164,400,400,647,0,0
1527612612068,491,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,728,188,400,400,491,0,0
1527612612004,555,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,400,400,555,0,0
1527612541966,70695,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,1090,475,400,400,70695,0,0
1527612611825,873,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,1828371,164,400,400,734,0,1
1527612612383,317,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,400,400,317,0,0
1527612612180,624,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,297,833,400,400,624,0,0
1527612542077,70787,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,1090,475,400,400,70787,0,0
1527612612701,351,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,728,188,400,400,351,0,0
1527612612725,515,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,728,188,400,400,515,0,0
1527612542077,71349,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1090,475,400,400,71349,0,0
1527612612817,615,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,728,188,400,400,615,0,0
1527612612837,595,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,728,188,400,400,595,0,0
1527612612823,609,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,728,188,400,400,609,0,0
1527612612975,454,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,400,400,454,0,0
1527612612734,695,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,297,833,400,400,695,0,0
1527612612144,1283,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,1829355,164,400,400,908,0,0
1527612612034,1434,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,1829355,164,400,400,1171,0,0
1527612612033,1435,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,1829355,164,400,400,1367,0,0
1527612613200,506,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,297,833,400,400,506,0,0
1527612613399,348,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,297,833,400,400,348,0,0
1527612613616,132,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,266,209,400,400,132,0,0
1527612542057,71706,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,1090,475,400,400,71706,0,0
1527612612557,1204,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1829847,164,400,400,1070,0,0
1527612613623,311,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,728,188,400,400,311,0,0
1527612613602,333,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,728,188,400,400,333,0,0
1527612613711,247,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,728,188,400,400,247,0,0
1527612612778,1181,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,1830831,164,400,400,1156,0,1
1527612613852,107,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-115,text,true,,266,209,400,400,107,0,0
1527612613642,316,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,728,188,400,400,316,0,0
1527612613653,305,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,728,188,400,400,305,0,0
1527612613670,288,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,728,188,400,400,288,0,0
1527612613901,104,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,728,188,400,400,104,0,0
1527612613919,83,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,266,209,400,400,83,0,0
1527612542457,71527,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,1090,475,400,400,71527,0,0
1527612542460,71741,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,1090,475,400,400,71741,0,0
1527612613030,1214,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,1830831,164,400,400,1167,0,1
1527612614053,365,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,728,188,400,400,365,0,0
1527612542100,72321,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1090,475,400,400,72321,0,0
1527612614093,326,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,728,188,400,400,326,0,0
1527612613577,868,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1831323,164,400,400,841,0,0
1527612614213,231,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,728,188,400,400,231,0,1
1527612614203,240,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,728,188,400,400,240,0,0
1527612614204,237,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,297,833,400,400,237,0,0
1527612614255,220,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,728,188,400,400,220,0,0
1527612614264,211,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,297,833,400,400,211,0,0
1527612614200,265,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,297,833,400,400,265,0,0
1527612542482,72165,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1090,475,400,400,72165,0,0
1527612613993,785,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,1832307,164,400,400,652,0,0
1527612614479,305,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,728,188,400,400,305,0,0
1527612614649,192,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,266,209,400,400,192,0,0
1527612614591,250,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,297,833,400,400,250,0,0
1527612542439,72574,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1090,475,400,400,72574,0,1
1527612614680,348,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,266,209,400,400,348,0,0
1527612614669,361,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,728,188,400,400,361,0,0
1527612614734,295,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,266,209,400,400,295,0,0
1527612614725,304,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,297,833,400,400,304,0,0
1527612614687,499,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,400,400,499,0,0
1527612614625,580,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,297,833,400,400,580,0,1
1527612542464,72747,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-300,text,true,,1090,475,400,400,72747,0,0
1527612614327,881,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,1832799,164,400,400,859,0,0
1527612614280,927,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,1832799,164,400,400,730,0,0
1527612614904,302,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,728,188,400,400,302,0,0
1527612614894,312,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,728,188,400,400,312,0,0
1527612614737,468,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,400,400,468,0,0
1527612615171,108,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,297,833,400,400,108,0,0
1527612542464,72798,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-297,text,true,,1090,475,400,400,72798,0,0
1527612615009,196,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,266,209,400,400,196,0,0
1527612614576,902,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1833291,164,400,400,879,0,1
1527612615311,169,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,266,209,400,400,169,0,0
1527612615336,144,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,266,209,400,400,144,0,0
1527612615461,49,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,728,188,400,400,49,0,0
1527612615390,120,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,728,188,400,400,120,0,0
1527612615427,83,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,728,188,400,400,83,0,0
1527612615413,96,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,400,400,96,0,0
1527612543023,72483,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,1090,475,400,400,72483,0,1
1527612615304,221,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,400,400,221,0,0
1527612615442,83,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,266,209,400,400,83,0,0
1527612615442,337,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,297,833,400,400,337,0,0
