timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527613819204,120370,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-277,text,false,,2172,0,480,480,0,0,0
1527613927449,12761,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-376,text,true,,3016059,164,480,480,11520,0,1
1527613935057,5157,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-396,text,true,,297,833,480,480,5157,0,1
1527613936460,4276,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-387,text,true,,212,165,480,480,4276,0,0
1527613819571,121168,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-275,text,false,,2172,0,480,480,0,0,0
1527613926418,14650,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-382,text,true,,3015567,164,480,480,11479,0,0
1527613935681,5390,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-231,text,true,,212,165,480,480,5390,0,1
1527613935681,5390,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-398,text,true,,297,833,480,480,5390,0,1
1527613935598,5473,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-395,text,true,,297,833,480,480,5473,0,0
1527613932866,8205,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-399,text,true,,297,833,480,480,8205,0,0
1527613927357,13713,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-378,text,true,,3016059,164,480,480,12213,0,0
1527613927336,13733,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,3016059,164,480,480,11384,0,0
1527613927292,13777,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-375,text,true,,3016059,164,480,480,11181,0,1
1527613937207,4122,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-385,text,true,,212,165,480,480,4122,0,0
1527613936642,4931,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-390,text,true,,212,165,480,480,4931,0,1
1527613820198,121379,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-274,text,false,,2172,0,480,480,0,0,1
1527613821079,120498,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-98,text,false,,2172,0,480,480,0,0,0
1527613936748,5402,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-304,text,true,,212,165,480,480,5402,0,0
1527613937242,5155,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-391,text,true,,212,165,480,480,5155,0,1
1527613821771,120631,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-270,text,false,,2172,0,480,480,0,0,0
1527613821802,120600,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-271,text,false,,2172,0,480,480,0,0,0
1527613821675,120727,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-269,text,false,,2172,0,480,480,0,0,0
1527613927390,15296,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-379,text,true,,3016059,164,480,480,13346,0,0
1527613935992,6699,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-397,text,true,,297,833,480,480,6699,0,1
1527613937500,5191,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-234,text,true,,266,209,480,480,5191,0,0
1527613938438,4253,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-400,text,true,,266,209,480,480,4253,0,0
1527613936826,6130,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-301,text,true,,212,165,480,480,6130,0,0
1527613822495,120714,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-268,text,false,,2172,0,480,480,0,0,0
1527613822459,120750,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-222,text,false,,2172,0,480,480,0,0,0
1527613927331,16130,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-377,text,true,,3016059,164,480,480,13997,0,0
1527613937616,5848,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-392,text,true,,297,833,480,480,5848,0,0
1527613935354,8110,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-305,text,true,,297,833,480,480,8110,0,1
1527613927381,16081,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-381,text,true,,3016059,164,480,480,14192,0,0
1527613927431,16030,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-383,text,true,,3016059,164,480,480,13060,0,0
1527613823069,120668,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-8,text,false,,2172,0,480,480,0,0,1
1527613927376,16715,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-298,text,true,,3016059,164,480,480,15021,0,0
1527613823621,120478,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-223,text,false,,2172,0,480,480,0,0,0
1527613823668,120431,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-272,text,false,,2172,0,480,480,0,0,0
1527613823713,120386,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-267,text,false,,2172,0,480,480,0,0,0
1527613823360,120739,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-220,text,false,,2172,0,480,480,0,0,1
1527613938066,6029,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-393,text,true,,212,165,480,480,6029,0,1
1527613937560,6535,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-389,text,true,,212,165,480,480,6535,0,0
1527613927250,16841,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-228,text,true,,3016059,164,480,480,14900,0,0
1527613927384,17055,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-380,text,true,,3016059,164,480,480,15572,0,0
1527613939716,4726,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-235,text,true,,212,165,480,480,4726,0,0
1527613940420,4022,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-376,text,true,,212,165,480,480,4022,0,0
1527613928286,16480,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-372,text,true,,3016551,164,480,480,14919,0,0
1527613939526,5243,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-384,text,true,,212,165,480,480,5243,0,0
1527613938667,6101,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-386,text,true,,297,833,480,480,6101,0,0
1527613942583,2185,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-391,text,true,,297,833,480,480,2185,0,0
1527613927318,17449,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,3016059,164,480,480,16416,0,0
1527613941266,3764,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-382,text,true,,212,165,480,480,3764,0,0
1527613941342,3688,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-378,text,true,,212,165,480,480,3688,0,0
1527613940406,5382,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-396,text,true,,266,209,480,480,5382,0,0
1527613939524,6266,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-388,text,true,,212,165,480,480,6266,0,0
1527613939580,6210,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-295,text,true,,212,165,480,480,6210,0,1
1527613941359,4429,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-399,text,true,,266,209,480,480,4429,0,1
1527613941266,4522,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-398,text,true,,266,209,480,480,4522,0,0
1527613940967,5121,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-387,text,true,,212,165,480,480,5121,0,0
1527613824811,121282,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-263,text,false,,2172,0,480,480,0,0,0
1527613825622,120471,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-101,text,false,,2172,0,480,480,0,0,0
1527613824907,121186,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-266,text,false,,2172,0,480,480,0,0,0
1527613824811,121282,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-265,text,false,,2172,0,480,480,0,0,1
1527613936870,9542,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-302,text,true,,297,833,480,480,9542,0,0
1527613944326,2347,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-228,text,true,,212,165,480,480,2347,0,0
1527613928347,18905,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-371,text,true,,3016551,164,480,480,16683,0,0
1527613941304,5952,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,212,165,480,480,5952,0,0
1527613944941,2313,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-386,text,true,,266,209,480,480,2313,0,0
1527613941242,6013,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-395,text,true,,266,209,480,480,6012,0,1
1527613827024,120759,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-261,text,false,,2172,0,480,480,0,0,0
1527613827011,120772,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-217,text,false,,2172,0,480,480,0,0,0
1527613943600,4531,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-305,text,true,,266,209,480,480,4531,0,1
1527613941300,7111,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-375,text,true,,212,165,480,480,7111,0,0
1527613941515,6896,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-385,text,true,,212,165,480,480,6896,0,0
1527613941230,7181,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-231,text,true,,212,165,480,480,7181,0,1
1527613942891,5779,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-379,text,true,,212,165,480,480,5779,0,0
1527613945186,3483,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-378,text,true,,212,165,480,480,3483,0,0
1527613828602,120334,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-260,text,false,,2172,0,480,480,0,0,0
1527613827936,121000,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-221,text,false,,2172,0,480,480,0,0,0
1527613828622,120314,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-262,text,false,,2172,0,480,480,0,0,0
1527613828185,120751,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-264,text,false,,2172,0,480,480,0,0,0
1527613828649,120287,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-218,text,false,,2172,0,480,480,0,0,0
1527613928214,21072,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-374,text,true,,3016551,164,480,480,17874,0,0
1527613929115,20172,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-293,text,true,,3016551,164,480,480,17558,0,0
1527613943744,6079,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-381,text,true,,212,165,480,480,6079,0,0
1527613829543,120807,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-216,text,false,,2172,0,480,480,0,0,0
1527613830133,120216,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-255,text,false,,2172,0,480,480,0,0,0
1527613830199,120150,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-258,text,false,,2172,0,480,480,0,0,0
1527613830169,120180,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-215,text,false,,2172,0,480,480,0,0,0
1527613829470,120880,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-259,text,false,,2172,0,480,480,0,0,0
1527613829046,121304,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-257,text,false,,2172,0,480,480,0,0,1
1527613928549,22055,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-297,text,true,,3016551,164,480,480,18376,0,0
1527613942401,8211,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-304,text,true,,212,165,480,480,8211,0,0
1527613944975,5636,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-391,text,true,,266,209,480,480,5636,0,0
1527613939551,11060,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-394,text,true,,297,833,480,480,11060,0,1
1527613942849,7762,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-397,text,true,,266,209,480,480,7762,0,1
1527613943706,6906,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-392,text,true,,266,209,480,480,6906,0,0
1527613929061,21545,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-366,text,true,,3016551,164,480,480,18718,0,0
1527613944643,6773,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-380,text,true,,212,165,480,480,6773,0,0
1527613830488,120932,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-219,text,false,,2172,0,480,480,0,0,0
1527613944949,6466,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-299,text,true,,212,165,480,480,6466,0,1
1527613929113,22647,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-363,text,true,,3016551,164,480,480,18409,0,0
1527613928271,23492,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-300,text,true,,3016551,164,480,480,21289,0,0
1527613929118,22647,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-364,text,true,,3016551,164,480,480,20967,0,0
1527613930676,21088,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-360,text,true,,3016551,164,480,480,19147,0,0
1527613928310,23452,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-229,text,true,,3016551,164,480,480,20359,0,0
1527613928542,23219,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-369,text,true,,3016551,164,480,480,20389,0,1
1527613943671,8110,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-377,text,true,,212,165,480,480,8110,0,1
1527613943199,8581,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-301,text,true,,297,833,480,480,8581,0,1
1527613948591,3732,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-375,text,true,,212,165,480,480,3732,0,1
1527613831195,121396,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-256,text,false,,2172,0,480,480,0,0,0
1527613831345,121246,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-253,text,false,,2172,0,480,480,0,0,0
1527613831718,120873,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-254,text,false,,2172,0,480,480,0,0,0
1527613928459,24464,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-296,text,true,,3016551,164,480,480,19952,0,1
1527613944941,7990,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-372,text,true,,212,165,480,480,7990,0,0
1527613943761,9171,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-383,text,true,,212,165,480,480,9170,0,0
1527613941699,11232,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-390,text,true,,297,833,480,480,11232,0,0
1527613929726,23198,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-230,text,true,,3016551,164,480,480,20619,0,0
1527613950017,3190,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-381,text,true,,212,165,480,480,3190,0,0
1527613832760,120452,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-213,text,false,,2172,0,480,480,0,0,0
1527613832823,120389,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-214,text,false,,2172,0,480,480,0,0,1
1527613832514,120698,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-252,text,false,,2172,0,480,480,0,0,0
1527613928539,24997,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-368,text,true,,3016551,164,480,480,22353,0,0
1527613944292,9251,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-298,text,true,,212,165,480,480,9251,0,1
1527613930620,22918,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-362,text,true,,3016551,164,480,480,20796,0,0
1527613930687,22849,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-294,text,true,,3016551,164,480,480,20468,0,1
1527613950749,3086,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-297,text,true,,212,165,480,480,3086,0,1
1527613947423,6955,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-371,text,true,,212,165,480,480,6955,0,0
1527613833734,120916,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-248,text,false,,2172,0,480,480,0,0,0
1527613833345,121305,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-212,text,false,,2172,0,480,480,0,0,0
1527613834385,120265,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-249,text,false,,2172,0,480,480,0,0,0
1527613932110,22962,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-351,text,true,,3017043,164,480,480,20478,0,1
1527613951967,3110,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-363,text,true,,212,165,480,480,3110,0,0
1527613945029,10048,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-384,text,true,,212,165,480,480,10048,0,0
1527613952059,3018,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-360,text,true,,212,165,480,480,3018,0,0
1527613945178,9899,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-382,text,true,,212,165,480,480,9899,0,1
1527613944701,10375,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-376,text,true,,212,165,480,480,10375,0,0
1527613928271,26801,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-370,text,true,,3016551,164,480,480,23792,0,0
1527613935960,20102,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-288,text,true,,3017535,164,480,480,17248,0,0
1527613946833,9235,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-228,text,true,,212,165,480,480,9235,0,0
1527613946049,10018,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-295,text,true,,297,833,480,480,10018,0,0
1527613929118,26945,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-367,text,true,,3016551,164,480,480,24718,0,0
1527613928326,27736,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-373,text,true,,3016551,164,480,480,23998,0,0
1527613953050,3305,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-296,text,true,,212,165,480,480,3305,0,0
1527613835538,121079,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-247,text,false,,2172,0,480,480,0,0,1
1527613835595,121022,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-94,text,false,,2172,0,480,480,0,0,1
1527613834769,121848,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-251,text,false,,2172,0,480,480,0,0,0
1527613836245,120372,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-250,text,false,,2172,0,480,480,0,0,0
1527613946604,10313,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-302,text,true,,266,209,480,480,10313,0,0
1527613935461,21468,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-287,text,true,,3017043,164,480,480,18917,0,0
1527613931221,25708,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-356,text,true,,3016551,164,480,480,22880,0,0
1527613929096,27832,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-365,text,true,,3016551,164,480,480,25549,0,1
1527613950791,6662,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-366,text,true,,212,165,480,480,6662,0,1
1527613836869,120588,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-244,text,false,,2172,0,480,480,0,0,0
1527613944345,13440,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-393,text,true,,297,833,480,480,13440,0,0
1527613954067,3719,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-297,text,true,,212,165,480,480,3719,0,0
1527613947383,10403,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,212,165,480,480,10403,0,1
1527613948900,8885,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-378,text,true,,297,833,480,480,8885,0,0
1527613953141,4644,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-390,text,true,,266,209,480,480,4644,0,1
1527613944662,13124,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-235,text,true,,297,833,480,480,13124,0,0
1527613951650,6407,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-380,text,true,,212,165,480,480,6407,0,0
1527613952011,6046,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-364,text,true,,212,165,480,480,6046,0,1
1527613951992,6327,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-229,text,true,,212,165,480,480,6327,0,0
1527613837095,121229,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-245,text,false,,2172,0,480,480,0,0,0
1527613837782,120542,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-246,text,false,,2172,0,480,480,0,0,0
1527613837729,120595,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-243,text,false,,2172,0,480,480,0,0,0
1527613952069,6250,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-369,text,true,,212,165,480,480,6250,0,0
1527613931163,27487,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-355,text,true,,3016551,164,480,480,25450,0,0
1527613948908,9744,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-379,text,true,,212,165,480,480,9744,0,1
1527613945957,12694,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-388,text,true,,297,833,480,480,12694,0,0
1527613932964,25686,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-347,text,true,,3017043,164,480,480,23392,0,0
1527613949541,9386,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-374,text,true,,212,165,480,480,9386,0,1
